 4819   17      100     15.6    3.9     76      41      8       945
 4820   17      38      15.0    4.5     79      31      7       945
 4821   0       3       14.3    4.3     85      354     7       945
 4822   0       0       15.3    3.4     87      8       7       945
 4823   0       0       16.2    3.6     87      168     6       945
 4824   0       0       17.1    2.9     84      87      6       946
 4825   0       0       17.8    3.4     72      224     5       946
 4826   0       0       18.5    3.1     69      245     5       946
 4827   0       0       18.9    2.5     71      189     5       946
 4828   0       0       19.1    2.7     69      244     4       946
 4829   0       5       19.3    1.5     67      272     4       946
 4830   60      51      20.8    1.5     71      225     3       947
 4831   128     94      22.4    1.7     64      275     3       947
 4832   171     150     24.0    1.5     59      220     4       947
 4833   245     206     25.6    2.1     54      167     4       947
 4834   317     251     27.3    2.3     46      118     4       947
 4835   244     342     28.6    2.3     44      145     6       948
 4836   277     368     29.8    2.3     41      129     6       948
 4837   162     403     30.4    1.9     39      82      7       948
 4838   112     389     30.8    1.7     39      116     7       948
 4839   29      334     30.7    1.3     41      105     8       948
 4840   5       199     29.9    1.3     42      37      8       948
 4841   0       147     29.0    1.5     42      25      8       948
 4842   0       84      28.1    0.7     44      340     8       947
 4843   0       28      27.1    0.8     49      353     8       947
 4844   0       6       26.1    0.7     52      48      8       947
 4845   0       0       25.3    0.8     50      41      8       947
 4846   0       0       24.5    1.0     53      17      8       947
 4847   0       0       23.7    0.8     54      224     8       947
 4848   0       0       23.0    0.5     61      84      8       947
 4849   0       0       22.1    0.5     64      265     8       947
 4850   0       0       21.2    0.4     66      241     8       947
 4851   0       0       20.7    0.3     70      216     8       947
 4852   0       0       20.3    0.8     67      202     8       947
 4853   0       1       20.3    1.6     64      200     8       947
 4854   0       45      20.8    1.2     66      136     8       946
 4855   7       117     21.6    1.5     63      127     8       946
 4856   26      191     22.5    3.4     60      281     8       946
 4857   65      257     23.5    3.9     59      265     8       946
 4858   85      327     24.6    3.9     58      238     8       946
 4859   30      355     25.2    2.7     57      291     8       946
 4860   36      398     25.9    3.6     54      270     8       946
 4861   77      395     26.4    3.6     51      282     8       946
 4862   35      385     26.7    5.0     49      244     8       946
 4863   21      328     26.8    5.2     49      260     8       946
 4864   30      291     26.8    6.8     52      221     8       945
 4865   1       167     26.4    6.3     55      205     8       945
 4866   0       92      25.8    6.8     56      126     8       945
 4867   0       35      25.1    7.5     60      274     8       945
 4868   0       7       24.4    7.0     59      211     8       945
 4869   0       0       23.7    6.1     61      133     8       945
 4870   0       0       22.7    8.3     66      116     8       945
 4871   0       0       21.7    8.0     69      52      8       945
 4872   0       0       20.7    10.1    72      353     8       945
 4873   0       0       20.1    10.9    80      112     8       945
 4874   0       0       19.3    10.6    85      219     8       944
 4875   0       0       17.4    10.1    98      244     8       944
 4876   0       0       18.8    10.9    88      274     8       944
 4877   0       1       18.8    9.0     90      168     8       944
 4878   0       26      19.1    8.6     84      247     8       944
 4879   0       49      19.4    7.3     87      208     8       944
 4880   0       99      19.8    5.8     80      215     8       944
 4881   1       163     20.4    7.0     80      169     8       944
 4882   25      291     21.4    7.0     80      81      8       944
 4883   8       259     22.0    8.6     79      74      8       943
 4884   11      303     22.5    8.0     77      166     8       943
 4885   12      316     23.0    8.6     63      99      8       943
 4886   8       259     23.2    8.0     58      199     8       943
 4887   10      275     23.4    8.0     58      75      8       943
 4888   1       196     23.3    6.3     72      119     8       943
 4889   0       126     23.1    5.5     59      170     8       944
 4890   0       112     22.8    6.3     74      190     8       944
 4891   0       70      22.2    6.5     78      197     8       944
 4892   0       28      22.0    5.5     79      118     8       944
 4893   0       0       20.9    4.3     84      103     8       944
 4894   0       0       20.3    4.7     84      297     8       944
 4895   0       0       19.3    4.1     80      292     8       944
 4896   0       0       17.9    5.3     86      207     8       944
 4897   0       0       17.4    6.1     93      121     8       944
 4898   0       0       16.5    5.0     94      255     8       944
 4899   0       0       16.0    4.5     92      224     8       944
 4900   0       0       15.6    4.5     93      208     8       944
 4901   0       1       15.6    3.4     92      250     8       944
 4902   0       37      16.0    3.1     88      252     8       945
 4903   3       105     16.8    2.5     85      265     8       945
 4904   12      175     17.6    3.9     80      261     8       945
 4905   17      242     18.5    4.5     80      173     8       945
 4906   26      317     19.4    4.3     80      255     8       945
 4907   25      345     20.2    4.7     64      290     8       945
 4908   28      377     20.8    5.5     56      286     8       945
 4909   37      406     21.4    5.5     57      261     8       945
 4910   62      384     21.9    6.3     56      252     8       945
 4911   53      361     22.2    5.3     54      260     8       945
 4912   48      296     22.3    4.7     52      241     8       945
 4913   18      243     22.2    6.8     49      280     8       945
 4914   9       162     21.8    5.3     50      278     8       944
 4915   2       92      21.2    5.8     48      286     8       944
 4916   0       28      20.5    5.3     50      269     8       944
 4917   0       0       19.8    5.0     50      281     8       944
 4918   0       0       18.6    5.0     53      250     8       944
 4919   0       0       17.4    4.3     59      87      8       944
 4920   0       0       16.2    5.0     61      160     8       944
 4921   0       0       15.0    5.8     81      200     8       943
 4922   0       0       13.8    7.3     84      90      8       943
 4923   0       0       14.0    8.0     80      210     8       943
 4924   0       0       13.3    6.5     84      39      8       943
 4925   0       1       13.7    6.8     80      163     8       943
 4926   0       38      14.1    7.5     84      250     8       943
 4927   0       83      14.5    7.5     80      205     8       943
 4928   10      177     15.2    8.6     80      276     8       942
 4929   8       221     15.7    7.0     80      217     8       942
 4930   53      304     16.7    7.0     80      42      8       942
 4931   14      298     17.2    5.5     63      121     8       942
 4932   11      293     17.5    5.3     60      128     8       942
 4933   2       216     17.5    5.5     58      75      8       942
 4934   1       222     17.4    6.3     74      120     8       942
 4935   4       212     15.5    5.0     88      220     8       942
 4936   0       145     16.3    4.5     84      127     8       942
 4937   0       45      16.6    4.1     84      73      8       942
 4938   0       31      16.3    3.9     80      5       8       942
 4939   0       17      16.0    4.7     80      352     8       942
 4940   0       6       15.6    3.4     84      359     8       942
 4941   0       0       15.3    3.1     80      333     8       942
 4942   0       0       14.3    2.3     80      356     8       942
 4943   0       0       13.2    2.9     80      355     8       942
 4944   0       0       12.0    3.1     84      356     8       942
 4945   0       0       11.4    2.1     80      338     8       942
 4946   0       0       10.7    2.3     84      79      8       942
 4947   0       0       10.3    2.3     84      112     8       942
 4948   0       0       10.0    3.6     84      89      8       942
 4949   0       1       10.0    2.7     84      107     8       942
 4950   1       41      10.5    3.1     84      102     8       942
 4951   0       84      11.0    2.9     80      112     8       942
 4952   0       125     11.4    2.9     80      108     8       942
 4953   0       141     11.8    3.4     63      340     8       942
 4954   3       184     12.2    3.4     54      37      8       942
 4955   2       214     12.6    3.6     53      3       8       942
 4956   13      297     13.2    2.3     51      355     8       942
 4957   30      383     13.9    3.1     49      348     8       942
 4958   31      373     14.5    5.0     49      348     8       942
 4959   86      356     15.0    3.9     51      29      8       942
 4960   20      268     15.1    3.6     50      47      8       942
 4961   0       154     14.9    3.4     52      24      8       942
 4962   7       149     13.9    2.9     69      270     8       943
 4963   0       76      14.0    4.1     80      170     8       943
 4964   0       5       13.3    4.7     84      215     8       943
 4965   0       0       13.0    3.6     80      219     8       943
 4966   0       0       12.7    3.4     84      288     8       943
 4967   0       0       12.4    3.1     84      241     8       943
 4968   0       0       12.0    2.1     80      254     8       943
 4969   0       0       12.0    2.7     84      208     8       943
 4970   0       0       11.9    4.1     84      264     8       943
 4971   0       0       11.8    5.8     84      197     8       943
 4972   0       0       11.8    6.1     84      213     8       943
 4973   0       1       11.7    5.5     84      233     8       943
 4974   10      43      12.5    5.2     84      242     8       944
 4975   3       98      13.3    5.8     80      268     8       944
 4976   12      178     14.3    5.3     80      241     8       944
 4977   13      238     15.3    5.8     63      281     8       944
 4978   48      305     16.5    5.8     56      213     8       944
 4979   20      324     17.3    6.1     53      198     8       944
 4980   42      383     18.2    6.1     52      173     8       944
 4981   6       255     18.3    7.0     52      206     8       944
 4982   3       195     18.2    7.0     49      121     8       944
 4983   19      299     18.4    7.5     51      41      8       944
 4984   72      299     18.8    8.0     49      108     8       944
 4985   118     244     19.0    6.1     51      168     6       944
 4986   62      169     18.9    5.8     53      251     7       944
 4987   59      92      18.5    7.3     58      293     5       944
 4988   24      44      17.9    9.0     63      247     5       944
 4989   0       1       17.1    9.0     69      263     6       944
 4990   0       0       16.6    8.0     72      192     6       944
 4991   0       0       16.1    8.0     76      260     6       944
 4992   0       0       15.5    8.3     76      268     6       944
 4993   0       0       15.3    6.5     76      248     7       944
 4994   0       0       15.1    5.3     78      246     7       944
 4995   0       0       15.0    5.0     78      270     7       944
 4996   0       0       14.9    4.1     78      322     7       944
 4997   0       0       14.9    4.5     80      295     8       944
 4998   0       18      15.2    4.1     80      256     8       944
 4999   0       58      15.7    3.9     80      289     8       943
 5000   0       40      15.5    3.4     84      282     8       943
 5001   0       43      16.0    3.6     80      289     8       943
 5002   0       88      16.3    4.1     80      253     8       943
 5003   9       257     17.2    3.9     80      242     8       943
 5004   18      337     18.3    3.4     62      269     8       943
 5005   38      399     19.4    3.6     59      295     8       943
 5006   77      373     20.3    4.7     53      265     8       944
 5007   21      329     20.7    4.1     66      259     8       944
 5008   21      291     20.9    4.7     81      299     8       945
 5009   19      240     21.2    4.1     80      272     8       945
 5010   6       152     21.1    5.0     80      286     8       945
 5011   14      91      19.8    4.5     88      299     8       946
 5012   9       31      20.3    4.7     80      279     7       946
 5013   0       0       19.8    4.5     80      302     6       947
 5014   0       0       18.9    3.1     80      284     6       947
 5015   0       0       18.0    4.3     80      302     5       947
 5016   0       0       17.1    3.4     80      318     5       948
 5017   0       0       16.1    1.7     80      286     4       948
 5018   0       0       15.1    2.1     80      286     3       949
 5019   0       0       14.5    1.2     80      286     3       949
 5020   0       0       14.1    1.2     80      284     2       949
 5021   0       1       14.1    1.2     80      293     1       950
 5022   47      32      15.1    1.3     65      300     1       950
 5023   175     45      16.7    1.0     62      281     0       951
 5024   330     52      18.6    2.1     54      299     0       951
 5025   477     63      20.6    2.1     51      275     0       952
 5026   598     78      22.5    2.1     43      266     0       952
 5027   689     92      24.3    2.1     36      265     0       952
 5028   746     101     25.9    2.3     33      287     0       953
 5029   757     107     27.1    3.6     31      292     0       953
 5030   739     99      28.1    3.4     31      197     0       953
 5031   675     89      28.6    3.1     28      163     0       953
 5032   583     72      28.8    2.7     26      257     0       953
 5033   453     58      28.6    5.0     27      263     0       953
 5034   299     51      27.8    4.3     29      268     0       953
 5035   146     42      26.6    2.9     31      270     0       953
 5036   29      30      25.2    3.1     33      280     0       953
 5037   0       0       23.7    2.7     37      284     0       953
 5038   0       0       21.1    2.5     49      262     0       953
 5039   0       0       18.5    1.9     57      209     0       952
 5040   0       0       15.9    3.4     65      69      0       952
 5041   0       0       13.8    3.1     75      212     0       952
 5042   0       0       11.5    2.7     82      201     0       952
 5043   0       0       10.3    2.7     89      273     0       952
 5044   0       0       9.4     2.3     92      246     0       952
 5045   0       1       9.2     1.7     96      43      0       952
 5046   42      32      10.0    2.3     93      76      0       952
 5047   160     49      11.2    1.7     89      210     0       952
 5048   305     62      12.7    1.9     84      234     0       952
 5049   445     76      14.3    4.7     77      201     0       952
 5050   555     99      15.8    4.1     61      111     0       952
 5051   636     118     17.2    4.1     56      262     0       952
 5052   695     126     18.4    4.1     55      203     0       952
 5053   710     130     19.4    3.9     53      177     0       951
 5054   704     115     20.1    6.5     51      268     0       951
 5055   656     96      20.4    6.3     50      273     0       951
 5056   569     77      20.5    7.5     49      298     0       951
 5057   446     60      20.2    7.5     49      274     0       951
 5058   300     49      19.4    6.3     50      286     0       951
 5059   149     41      18.3    6.8     56      252     0       951
 5060   30      29      17.0    6.1     58      281     0       951
 5061   0       0       15.6    4.7     65      233     1       950
 5062   0       0       14.7    2.9     73      265     1       950
 5063   0       0       13.9    2.3     75      202     1       950
 5064   0       0       13.0    2.3     85      255     1       950
 5065   0       0       13.4    0.9     81      266     1       950
 5066   0       0       13.8    1.6     83      195     2       950
 5067   0       0       14.0    1.3     77      277     2       950
 5068   0       0       14.1    0.9     75      292     2       950
 5069   0       1       14.1    0.6     75      307     2       949
 5070   31      43      15.2    1.2     73      293     2       949
 5071   116     84      16.7    0.8     69      299     3       949
 5072   314     86      19.0    0.9     58      286     0       949
 5073   474     77      21.3    1.7     51      290     0       949
 5074   652     127     23.9    2.3     39      303     0       949
 5075   607     246     26.1    4.1     33      285     2       949
 5076   30      307     25.6    5.3     35      277     8       949
 5077   18      341     25.4    6.1     35      306     8       948
 5078   37      382     25.5    6.1     36      300     8       948
 5079   49      349     25.5    7.3     37      288     8       948
 5080   48      290     25.2    6.8     36      291     8       948
 5081   70      254     24.9    6.1     37      316     7       948
 5082   79      161     24.4    5.8     41      288     6       948
 5083   13      87      23.4    5.8     46      290     6       947
 5084   9       30      22.4    8.0     49      278     6       947
 5085   0       0       21.3    6.1     58      296     5       947
 5086   0       0       20.0    5.5     61      290     5       947
 5087   0       0       18.9    7.0     63      250     5       947
 5088   0       0       17.8    5.5     66      267     5       946
 5089   0       0       16.6    6.7     63      268     7       946
 5090   0       0       15.5    6.4     69      268     7       946
 5091   0       0       14.4    5.7     73      293     7       946
 5092   0       0       13.9    5.7     74      274     7       946
 5093   0       0       13.9    3.9     70      250     7       945
 5094   2       37      14.3    5.2     64      302     7       945
 5095   26      108     15.3    4.1     63      268     7       945
 5096   22      173     16.1    4.5     64      196     8       945
 5097   31      246     17.1    3.2     58      180     8       945
 5098   13      251     17.6    4.5     55      220     8       944
 5099   52      348     18.5    5.7     52      189     8       944
 5100   72      373     19.3    6.4     48      243     8       944
 5101   103     389     20.1    4.5     44      271     7       944
 5102   70      365     20.5    4.1     41      224     8       944
 5103   25      336     20.7    5.2     40      85      8       944
 5104   8       226     20.5    5.7     41      129     8       944
 5105   0       119     19.9    5.2     40      197     8       944
 5106   0       29      19.1    5.2     41      280     7       944
 5107   0       15      18.3    3.9     42      235     7       944
 5108   0       9       17.7    3.5     44      277     7       944
 5109   0       0       17.0    4.5     49      254     8       943
 5110   0       0       16.0    4.5     53      280     8       943
 5111   0       0       15.0    5.2     60      259     8       943
 5112   0       0       14.1    3.5     63      268     8       943
 5113   0       0       13.4    3.0     66      327     8       943
 5114   0       0       12.8    3.2     65      321     8       943
 5115   0       0       12.5    4.3     63      306     8       943
 5116   0       0       12.3    5.0     63      303     8       943
 5117   0       0       12.2    4.5     68      298     8       943
 5118   0       26      12.6    5.0     81      303     8       943
 5119   0       74      13.2    3.7     67      310     8       943
 5120   0       131     13.8    4.3     63      279     8       943
 5121   10      225     14.8    5.2     57      277     8       943
 5122   10      252     15.6    4.8     53      311     8       943
 5123   21      336     16.5    6.2     52      254     8       943
 5124   22      352     17.3    6.7     49      306     8       943
 5125   32      387     18.0    8.3     44      171     8       943
 5126   64      360     18.6    9.6     43      200     8       942
 5127   14      276     18.7    10.2    43      267     8       942
 5128   0       151     18.3    12.4    56      300     8       942
 5129   0       90      17.9    12.0    49      252     8       942
 5130   0       43      17.2    10.2    51      267     8       942
 5131   0       15      16.6    9.2     54      281     8       942
 5132   0       10      16.1    7.9     56      259     8       942
 5133   0       0       15.5    5.9     59      255     8       942
 5134   0       0       14.8    7.0     59      285     8       942
 5135   0       0       14.2    6.7     60      273     8       941
 5136   0       0       13.2    6.7     79      273     8       941
 5137   0       0       12.7    8.6     85      278     8       941
 5138   0       0       11.5    8.6     85      306     8       941
 5139   0       0       10.3    10.2    89      321     8       941
 5140   0       0       11.3    7.3     85      303     8       941
 5141   0       0       11.6    5.9     81      307     8       941
 5142   0       15      11.7    5.9     85      301     8       941
 5143   0       49      12.2    5.0     81      339     8       940
 5144   0       86      12.7    3.5     81      324     8       940
 5145   0       124     13.1    2.6     81      330     8       940
 5146   0       149     13.3    3.2     85      274     8       940
 5147   2       169     14.0    3.2     81      282     8       940
 5148   1       190     14.4    3.2     81      316     8       940
 5149   1       181     14.6    2.8     65      299     8       940
 5150   0       175     14.8    2.2     63      272     8       940
 5151   1       162     14.9    2.6     63      256     8       940
 5152   0       132     14.9    2.4     59      311     8       940
 5153   0       103     14.8    2.4     58      269     8       940
 5154   0       66      14.6    3.7     61      278     8       940
 5155   0       34      14.3    4.3     62      274     8       940
 5156   0       4       13.9    5.4     79      315     8       940
 5157   0       0       13.2    4.8     81      308     8       940
 5158   0       0       12.4    5.7     81      308     8       941
 5159   0       0       11.6    5.2     85      334     8       941
 5160   0       0       10.7    4.5     81      299     8       941
 5161   0       0       10.2    4.8     85      300     8       941
 5162   0       0       9.1     3.9     85      296     8       941
 5163   0       0       9.1     3.7     82      311     8       941
 5164   0       0       8.9     4.3     91      324     8       941
 5165   0       0       8.8     2.8     85      314     8       941
 5166   0       21      9.2     2.6     87      302     8       941
 5167   0       63      9.7     3.0     81      317     8       941
 5168   0       117     10.4    3.0     81      327     8       941
 5169   4       191     11.3    3.7     81      298     8       942
 5170   8       235     12.1    3.0     64      295     8       942
 5171   7       255     12.8    3.2     61      338     8       942
 5172   11      296     13.5    3.7     60      335     8       942
 5173   14      323     14.1    3.2     55      343     8       942
 5174   19      319     14.6    3.0     68      280     8       942
 5175   15      295     15.0    2.0     53      329     8       942
 5176   10      246     15.1    2.0     50      285     8       943
 5177   10      210     15.1    1.7     50      255     8       943
 5178   10      154     14.9    1.9     51      281     8       943
 5179   0       64      14.3    2.6     55      257     8       943
 5180   0       4       13.6    2.2     54      268     7       944
 5181   0       0       12.8    2.0     62      286     7       944
 5182   0       0       11.9    2.6     69      271     6       944
 5183   0       0       11.1    2.0     70      191     5       944
 5184   0       0       10.2    1.5     70      268     5       945
 5185   0       0       9.6     0.4     75      174     4       945
 5186   0       0       9.0     0.3     78      157     3       945
 5187   0       0       8.6     1.1     79      198     3       945
 5188   0       0       8.4     0.8     80      179     2       946
 5189   0       0       8.3     0.4     80      313     1       946
 5190   16      33      9.1     1.2     79      264     1       946
 5191   109     64      10.6    0.8     75      331     0       946
 5192   180     118     12.4    1.9     69      312     3       947
 5193   227     193     14.2    1.7     58      308     4       947
 5194   290     242     16.1    2.2     49      298     4       947
 5195   325     287     17.7    2.4     46      342     5       947
 5196   313     333     19.1    1.9     43      302     5       948
 5197   233     366     20.0    3.0     38      302     6       948
 5198   173     387     20.5    3.5     38      299     7       948
 5199   145     370     20.8    2.8     34      329     7       948
 5200   129     293     20.8    1.7     33      314     7       948
 5201   63      249     20.4    1.5     33      311     7       948
 5202   36      164     19.6    1.2     34      300     8       948
 5203   22      79      18.5    1.2     36      323     7       948
 5204   0       4       17.2    1.1     38      324     7       948
 5205   0       0       15.7    2.4     47      311     7       948
 5206   0       0       14.2    1.9     52      291     6       948
 5207   0       0       12.7    1.2     59      313     6       948
 5208   0       0       11.3    1.7     64      351     6       948
 5209   0       0       10.2    1.7     69      314     6       948
 5210   0       0       8.9     1.7     74      316     5       948
 5211   0       0       8.3     1.5     74      299     5       948
 5212   0       0       7.8     1.7     76      309     5       948
 5213   0       0       7.6     1.7     73      306     5       948
 5214   18      35      8.3     1.2     68      307     4       948
 5215   73      82      9.6     1.5     65      268     4       948
 5216   187     116     11.3    1.5     57      146     3       948
 5217   231     187     12.9    1.1     49      217     4       948
 5218   393     182     14.9    0.8     45      76      2       948
 5219   275     314     16.2    1.5     41      149     5       948
 5220   413     273     17.6    0.9     38      156     4       948
 5221   325     335     18.6    0.7     38      179     5       948
 5222   267     342     19.2    0.3     36      262     6       948
 5223   161     351     19.4    0.7     34      270     7       947
 5224   269     237     19.5    0.4     34      290     5       947
 5225   190     188     19.2    0.5     39      287     5       946
 5226   135     117     18.4    0.4     42      296     4       946
 5227   41      80      17.3    0.1     49      358     6       945
 5228   0       19      15.9    0.2     57      283     6       945
 5229   0       0       15.0    0.2     68      275     6       945
 5230   0       0       14.1    0.1     80      294     6       944
 5231   0       0       13.2    0.3     82      290     6       944
 5232   0       0       12.2    0.9     85      277     7       943
 5233   0       0       12.1    1.4     84      304     7       943
 5234   0       0       12.0    1.7     84      299     7       942
 5235   0       0       11.9    0.7     90      265     7       942
 5236   0       0       11.7    1.2     98      265     7       941
 5237   0       0       12.0    2.0     98      269     7       941
 5238   0       5       11.7    1.2     98      264     8       940
 5239   0       15      11.7    2.4     98      183     8       940
 5240   0       30      12.3    3.0     96      153     8       939
 5241   0       42      12.5    2.4     96      172     8       939
 5242   0       54      12.5    2.8     96      168     8       939
 5243   0       62      12.9    3.9     96      87      8       938
 5244   0       71      13.0    2.6     96      66      8       938
 5245   0       70      13.2    2.0     96      46      8       937
 5246   0       69      13.2    2.0     96      74      8       938
 5247   0       59      13.3    2.8     94      26      8       938
 5248   0       50      13.1    2.0     94      61      8       938
 5249   0       39      13.2    3.5     87      69      8       939
 5250   0       25      13.2    2.8     83      345     8       939
 5251   0       13      13.0    2.8     82      336     8       939
 5252   0       3       11.6    2.4     96      348     8       940
 5253   0       0       12.2    2.8     91      341     8       940
 5254   0       0       11.7    2.6     91      342     8       941
 5255   0       0       10.1    4.8     98      340     8       941
 5256   0       0       10.9    5.4     90      348     8       941
 5257   0       0       10.9    5.7     95      344     8       942
 5258   0       0       10.0    4.8     92      344     8       942
 5259   0       0       9.6     4.5     95      336     8       942
 5260   0       0       9.3     5.0     93      65      8       943
 5261   0       0       9.2     2.6     92      77      8       943
 5262   0       10      9.4     2.6     88      101     8       944
 5263   0       16      9.5     3.0     90      114     8       944
 5264   20      152     10.8    2.2     85      60      8       944
 5265   1       160     11.5    4.8     81      33      8       945
 5266   59      290     13.0    5.7     81      235     8       945
 5267   56      342     14.2    6.7     61      260     8       945
 5268   209     358     15.9    5.2     49      259     6       946
 5269   396     289     17.6    6.2     43      251     4       946
 5270   387     275     18.9    8.6     37      279     4       946
 5271   201     325     19.5    8.3     34      281     6       946
 5272   218     248     19.9    9.6     33      265     5       946
 5273   112     224     19.9    9.6     33      277     6       946
 5274   28      116     19.1    10.2    34      243     7       946
 5275   75      90      18.5    8.6     36      309     4       946
 5276   0       37      17.5    7.9     38      297     4       946
 5277   0       0       16.4    7.9     45      302     5       946
 5278   0       0       15.2    6.7     49      306     5       945
 5279   0       0       14.0    7.3     52      282     5       945
 5280   0       0       12.9    7.0     57      294     6       945
 5281   0       0       11.8    9.2     59      309     6       945
 5282   0       0       10.8    10.9    66      276     6       945
 5283   0       0       10.2    11.5    67      287     6       945
 5284   0       0       9.8     13.5    69      248     7       945
 5285   0       0       9.7     13.5    68      258     7       945
 5286   2       27      10.1    9.6     72      237     7       945
 5287   4       89      10.8    9.0     65      301     8       945
 5288   24      167     11.9    10.2    59      282     8       945
 5289   36      244     13.1    9.6     55      285     8       945
 5290   46      297     14.1    9.0     53      278     8       944
 5291   67      346     15.2    7.9     50      182     8       944
 5292   61      356     16.0    9.0     45      262     8       944
 5293   74      372     16.7    10.2    46      285     8       944
 5294   33      364     17.1    11.5    44      295     8       944
 5295   68      339     17.4    8.6     42      295     8       945
 5296   27      288     17.5    7.0     42      311     8       945
 5297   27      221     17.3    7.3     42      272     8       945
 5298   9       135     16.7    5.7     46      264     8       945
 5299   0       53      15.9    4.8     49      253     8       945
 5300   0       3       15.1    5.7     51      255     8       946
 5301   0       0       14.0    5.0     55      184     7       946
 5302   0       0       12.9    3.9     55      222     7       946
 5303   0       0       11.8    1.9     58      160     7       946
 5304   0       0       10.7    2.2     60      172     7       946
 5305   0       0       10.0    1.4     69      197     6       947
 5306   0       0       9.3     1.2     70      92      6       947
 5307   0       0       8.9     1.9     73      71      6       947
 5308   0       0       8.6     2.2     74      172     6       947
 5309   0       0       8.5     3.0     74      93      5       947
 5310   14      25      9.1     3.2     74      157     5       948
 5311   71      72      10.5    2.4     70      188     5       948
 5312   123     134     12.1    3.7     67      244     5       948
 5313   189     193     13.9    2.8     66      140     5       948
 5314   278     241     15.8    4.5     58      223     5       948
 5315   241     314     17.4    3.0     53      257     6       949
 5316   241     352     18.7    2.8     48      300     6       949
 5317   282     347     19.8    3.5     44      260     6       949
 5318   303     319     20.7    3.5     41      294     5       949
 5319   375     248     21.4    4.5     41      275     4       949
 5320   495     116     22.0    4.3     36      251     0       949
 5321   405     67      22.1    4.5     37      226     0       949
 5322   252     70      21.6    4.8     39      245     0       949
 5323   62      82      20.5    6.4     42      258     4       949
 5324   0       17      19.1    5.9     45      302     4       950
 5325   0       0       17.8    6.2     55      189     4       950
 5326   0       0       16.4    5.7     57      97      4       950
 5327   0       0       15.1    5.4     63      239     4       950
 5328   0       0       13.8    5.7     70      270     4       950
 5329   0       0       13.1    6.7     67      250     4       950
 5330   0       0       12.2    6.2     70      255     4       950
 5331   0       0       11.8    7.5     75      266     4       950
 5332   0       0       11.3    8.3     80      268     4       950
 5333   0       0       11.0    9.6     84      283     4       950
 5334   0       23      11.6    7.3     88      249     4       950
 5335   76      80      13.5    7.5     76      309     3       950
 5336   196     98      15.4    6.7     68      156     0       950
 5337   324     131     17.5    6.7     63      298     0       950
 5338   483     122     19.6    6.7     51      296     0       951
 5339   577     131     21.5    6.7     46      285     0       951
 5340   545     201     23.0    7.0     39      153     1       951
 5341   499     236     24.0    7.0     36      203     3       951
 5342   491     208     24.7    7.9     33      202     2       951
 5343   436     204     25.1    6.7     32      164     2       951
 5344   401     145     25.1    6.2     30      176     0       951
 5345   293     115     24.6    7.9     32      196     0       951
 5346   167     91      23.6    5.7     36      277     0       951
 5347   49      69      22.2    6.2     39      208     4       951
 5348   0       6       20.6    5.9     43      84      4       951
 5349   0       0       19.2    5.9     50      69      4       951
 5350   0       0       17.7    9.0     55      66      4       951
 5351   0       0       16.3    10.9    57      85      4       951
 5352   0       0       14.9    9.2     62      331     4       951
 5353   0       0       13.9    6.4     64      326     4       951
 5354   0       0       12.9    5.4     66      345     4       951
 5355   0       0       12.3    5.9     69      58      4       951
 5356   0       0       11.8    5.2     74      352     4       952
 5357   0       0       11.3    5.7     72      57      3       952
 5358   0       21      11.8    4.8     70      98      3       952
 5359   81      87      13.9    5.0     63      104     3       952
 5360   265     60      16.0    6.7     59      117     0       952
 5361   408     73      18.1    5.0     53      122     0       952
 5362   527     90      20.2    6.4     41      54      0       952
 5363   623     102     22.0    7.3     39      48      0       952
 5364   663     120     23.5    7.5     36      50      0       952
 5365   681     122     24.7    7.0     34      210     0       952
 5366   656     117     25.5    7.0     32      98      0       952
 5367   587     108     25.9    7.0     33      193     0       951
 5368   485     94      25.9    7.5     33      175     0       951
 5369   365     75      25.4    7.5     35      149     0       951
 5370   212     67      24.3    7.5     37      226     0       951
 5371   51      79      22.9    6.7     39      106     5       950
 5372   0       8       21.2    7.0     43      74      5       950
 5373   0       0       19.7    7.9     54      59      5       950
 5374   0       0       18.3    6.7     61      171     5       950
 5375   0       0       16.8    5.7     66      206     6       949
 5376   0       0       15.3    6.2     71      192     6       949
 5377   0       0       14.5    7.0     73      167     6       949
 5378   0       0       13.5    5.7     77      197     7       948
 5379   0       0       13.0    5.9     77      233     7       948
 5380   0       0       12.4    4.1     80      259     7       948
 5381   0       0       12.1    4.3     80      272     7       948
 5382   0       12      12.3    4.1     79      279     8       947
 5383   7       78      13.2    3.0     74      244     8       947
 5384   18      156     14.2    3.0     74      296     8       947
 5385   37      239     15.4    3.7     70      272     8       947
 5386   44      281     16.3    4.3     63      186     8       946
 5387   80      347     17.3    4.1     56      201     8       946
 5388   132     363     18.3    4.1     53      217     7       946
 5389   93      370     18.9    3.9     53      170     8       945
 5390   162     354     19.5    2.6     50      244     7       945
 5391   94      339     19.8    2.4     52      185     7       945
 5392   60      276     19.7    3.0     48      260     8       945
 5393   17      214     19.3    2.0     49      184     8       945
 5394   7       137     18.6    2.2     52      163     8       945
 5395   0       58      17.7    1.5     55      203     8       945
 5396   0       2       16.8    0.8     59      147     8       945
 5397   0       0       16.3    0.3     66      62      8       945
 5398   0       0       15.9    0.5     66      73      8       945
 5399   0       0       15.5    1.1     70      350     8       945
 5400   0       0       15.1    1.7     75      4       8       945
 5401   0       0       15.2    2.6     79      47      8       945
