 6257   0       76      16.4    0.2     69      308     8       1009
 6258   0       38      15.7    0.4     85      326     8       1009
 6259   0       1       15.2    0.4     85      305     8       1009
 6260   0       0       14.3    0.4     88      215     8       1009
 6261   0       0       14.1    1.5     88      247     7       1009
 6262   0       0       13.6    1.3     89      208     7       1010
 6263   0       0       13.1    2.3     89      234     7       1010
 6264   0       0       12.5    1.8     89      241     7       1010
 6265   0       0       11.7    1.1     90      271     7       1010
 6266   0       0       10.9    1.3     93      233     7       1010
 6267   0       0       10.0    2.5     94      245     7       1010
 6268   0       0       9.5     3.9     92      259     6       1011
 6269   0       0       9.1     1.8     93      229     6       1011
 6270   0       0       8.7     1.8     96      177     6       1011
 6271   0       12      9.0     2.3     89      194     6       1011
 6272   46      85      10.8    1.5     85      118     6       1011
 6273   42      160     12.1    1.3     81      67      7       1012
 6274   58      229     13.4    0.7     72      72      7       1012
 6275   104     280     14.8    0.3     67      355     7       1012
 6276   101     285     15.6    0.5     65      60      7       1012
 6277   71      287     16.1    0.6     60      150     8       1012
 6278   104     269     16.5    1.3     60      77      7       1012
 6279   68      256     16.7    3.6     55      183     7       1012
 6280   94      169     16.5    3.1     57      230     6       1013
 6281   177     77      16.4    4.9     54      144     0       1013
 6282   61      36      15.5    4.3     56      164     0       1013
 6283   0       5       14.4    3.1     61      221     1       1013
 6284   0       0       13.5    3.5     65      218     1       1013
 6285   0       0       12.6    2.9     66      265     2       1013
 6286   0       0       11.6    0.8     68      269     2       1013
 6287   0       0       10.7    0.8     71      264     2       1013
 6288   0       0       9.7     1.0     78      220     3       1013
 6289   0       0       9.2     3.1     79      251     3       1014
 6290   0       0       8.5     2.5     83      227     4       1014
 6291   0       0       7.9     2.3     83      230     4       1014
 6292   0       0       7.6     1.6     85      235     4       1014
 6293   0       0       7.2     1.5     84      251     5       1014
 6294   0       0       7.0     1.8     81      247     5       1014
 6295   0       14      7.4     1.2     81      275     6       1014
 6296   43      83      9.1     1.0     77      229     6       1014
 6297   94      132     10.8    0.8     72      207     6       1014
 6298   189     165     12.6    1.6     62      205     5       1015
 6299   266     186     14.2    2.3     62      214     4       1015
 6300   374     158     15.8    0.5     53      220     2       1015
 6301   456     130     17.1    0.3     49      254     0       1015
 6302   399     127     17.9    0.4     48      194     0       1015
 6303   363     106     18.2    0.4     47      212     0       1015
 6304   231     99      18.0    0.6     48      222     1       1015
 6305   134     70      17.2    0.3     54      307     2       1015
 6306   44      39      16.0    0.4     58      289     2       1015
 6307   0       2       14.6    0.5     65      205     2       1014
 6308   0       0       14.0    0.6     71      136     2       1014
 6309   0       0       13.3    0.7     73      184     3       1014
 6310   0       0       12.7    0.4     84      250     3       1014
 6311   0       0       12.0    1.8     84      136     3       1014
 6312   0       0       11.4    2.5     82      130     3       1014
 6313   0       0       10.9    2.1     81      204     4       1014
 6314   0       0       10.4    0.6     81      140     4       1014
 6315   0       0       9.9     0.8     82      146     4       1014
 6316   0       0       9.7     0.6     82      327     5       1014
 6317   0       0       9.4     0.4     80      244     5       1014
 6318   0       0       9.2     0.3     87      155     5       1014
 6319   0       12      9.6     0.4     88      131     5       1014
 6320   42      76      11.2    0.7     87      152     6       1013
 6321   60      161     12.8    2.1     83      176     7       1013
 6322   154     173     14.4    2.9     71      194     5       1013
 6323   198     216     16.0    2.9     65      263     5       1013
 6324   216     237     17.2    3.1     60      220     5       1013
 6325   226     239     18.1    1.6     58      237     5       1013
 6326   201     231     18.6    1.3     53      247     5       1013
 6327   196     180     18.8    1.8     52      230     5       1013
 6328   130     143     18.6    3.3     55      201     5       1012
 6329   45      115     17.8    3.1     60      148     7       1012
 6330   15      44      16.7    2.5     66      204     7       1012
 6331   0       0       15.6    3.3     69      204     7       1012
 6332   0       0       15.0    4.5     74      267     7       1011
 6333   0       0       14.5    2.1     76      116     7       1011
 6334   0       0       13.9    4.3     82      135     7       1011
 6335   0       0       13.4    3.1     91      201     7       1011
 6336   0       0       12.9    3.6     89      282     7       1011
 6337   0       0       12.5    3.5     91      255     7       1010
 6338   0       0       12.0    3.1     94      186     7       1010
 6339   0       0       11.6    5.8     96      189     8       1010
 6340   0       0       11.4    5.8     98      212     8       1010
 6341   0       0       11.1    3.3     98      290     8       1009
 6342   0       0       11.0    4.3     98      217     8       1009
 6343   0       3       11.0    2.5     98      267     8       1009
 6344   0       48      11.7    3.5     97      264     8       1009
 6345   0       95      12.3    1.8     95      267     8       1009
 6346   2       159     13.1    1.1     90      304     8       1008
 6347   3       185     13.7    1.1     86      289     8       1008
 6348   6       209     14.3    1.2     87      330     8       1008
 6349   5       206     14.6    0.4     90      220     8       1008
 6350   4       197     14.8    0.4     88      275     8       1008
 6351   2       166     14.9    1.2     89      227     8       1008
 6352   0       127     14.6    2.1     92      239     8       1008
 6353   0       73      14.4    1.8     91      325     8       1008
 6354   0       28      13.9    1.5     92      312     8       1008
 6355   0       0       13.4    4.5     96      303     8       1008
 6356   0       0       13.3    3.9     99      326     8       1008
 6357   0       0       13.0    2.9     97      240     8       1008
 6358   0       0       12.5    1.8     98      327     8       1008
 6359   0       0       12.7    2.5     97      233     8       1008
 6360   0       0       12.6    3.1     98      228     8       1008
 6361   0       0       12.6    3.1     98      221     8       1008
 6362   0       0       12.7    2.9     97      257     8       1008
 6363   0       0       12.8    2.5     98      277     8       1008
 6364   0       0       12.9    3.9     95      217     8       1008
 6365   0       0       12.8    2.3     90      150     8       1008
 6366   0       0       12.4    1.8     97      176     8       1008
 6367   0       3       12.9    1.5     95      172     8       1008
 6368   0       17      13.4    2.9     88      166     8       1008
 6369   0       30      13.7    4.9     85      152     8       1008
 6370   0       48      14.1    4.3     85      149     8       1008
 6371   0       47      14.3    3.9     89      343     8       1008
 6372   0       46      14.5    3.6     90      341     8       1008
 6373   0       50      14.5    2.7     91      356     8       1008
 6374   133     251     16.3    3.6     85      336     6       1008
 6375   156     189     17.5    4.3     76      335     5       1008
 6376   115     146     18.1    3.9     73      338     5       1008
 6377   67      88      18.2    4.3     71      25      5       1009
 6378   22      35      17.9    3.1     72      333     5       1009
 6379   0       0       17.4    1.2     72      34      5       1009
 6380   0       0       17.0    2.9     77      337     5       1009
 6381   0       0       16.5    4.3     78      152     5       1010
 6382   0       0       16.1    3.9     77      92      5       1010
 6383   0       0       15.7    3.6     78      74      5       1010
 6384   0       0       15.2    3.9     77      95      6       1010
 6385   0       0       14.5    4.9     79      178     6       1011
 6386   0       0       13.8    5.3     83      77      6       1011
 6387   0       0       13.1    4.5     81      29      6       1011
 6388   0       0       12.7    3.3     84      9       6       1011
 6389   0       0       12.3    4.5     86      12      6       1012
 6390   0       0       12.0    3.6     88      93      6       1012
 6391   0       7       12.2    3.6     88      32      6       1012
 6392   35      71      13.7    2.5     86      144     6       1012
 6393   55      149     15.1    3.5     81      140     7       1013
 6394   122     181     16.6    2.7     70      150     6       1013
 6395   96      272     17.9    1.8     67      137     7       1013
 6396   183     237     19.0    0.8     64      175     6       1013
 6397   210     236     19.9    2.9     61      153     5       1014
 6398   267     188     20.6    3.5     61      212     4       1013
 6399   219     158     20.9    4.5     56      187     4       1013
 6400   189     109     20.8    5.8     57      156     3       1013
 6401   116     81      20.3    7.0     60      131     3       1013
 6402   36      42      19.3    7.5     64      189     3       1013
 6403   0       1       18.1    9.1     67      54      3       1013
 6404   0       0       17.4    12.3    72      68      4       1013
 6405   0       0       16.6    10.0    75      339     4       1013
 6406   0       0       15.9    8.0     79      29      4       1013
 6407   0       0       15.1    6.2     80      64      5       1013
 6408   0       0       14.4    3.1     83      141     5       1013
 6409   0       0       13.9    3.1     84      227     6       1012
 6410   0       0       13.4    2.5     87      132     6       1012
 6411   0       0       12.9    1.8     87      198     6       1012
 6412   0       0       12.6    2.5     87      220     7       1012
 6413   0       0       12.3    1.0     86      319     7       1012
 6414   0       0       12.1    1.0     89      304     7       1012
 6415   0       6       12.3    1.2     87      286     8       1012
 6416   0       57      13.1    0.8     82      244     8       1012
 6417   4       127     14.2    0.6     80      244     8       1012
 6418   30      199     15.5    0.6     71      236     8       1012
 6419   31      239     16.5    1.3     73      317     8       1012
 6420   121     265     17.8    0.6     67      300     7       1011
 6421   112     268     18.8    0.4     64      299     7       1011
 6422   56      272     19.2    0.5     62      322     8       1012
 6423   50      226     19.4    0.4     62      311     8       1012
 6424   83      158     19.4    0.1     61      233     6       1012
 6425   104     82      19.2    0.2     63      333     3       1012
 6426   30      40      18.5    0.3     64      292     3       1012
 6427   0       0       17.6    1.1     68      254     3       1013
 6428   0       0       16.6    0.6     75      284     3       1013
 6429   0       0       15.6    1.3     76      303     3       1013
 6430   0       0       14.5    2.7     79      238     4       1013
 6431   0       0       13.5    3.3     82      235     4       1013
 6432   0       0       12.5    5.8     84      236     4       1014
 6433   0       0       11.6    2.9     87      205     4       1014
 6434   0       0       10.5    4.3     89      207     4       1014
 6435   0       0       9.5     4.9     89      303     4       1014
 6436   0       0       8.9     5.3     90      302     4       1014
 6437   0       0       8.4     4.9     91      311     4       1015
 6438   0       0       8.0     6.5     93      248     5       1015
 6439   0       11      8.2     2.3     93      231     5       1015
 6440   62      84      10.1    1.8     85      209     5       1015
 6441   245     46      12.1    2.3     76      175     0       1015
 6442   366     51      14.0    3.3     66      146     0       1016
 6443   440     64      15.6    3.3     62      172     0       1016
 6444   471     78      16.9    5.3     63      263     0       1016
 6445   473     82      17.8    4.3     58      218     0       1016
 6446   428     84      18.3    4.9     59      247     0       1016
 6447   376     65      18.5    8.7     58      305     0       1016
 6448   265     59      18.1    7.5     57      332     0       1015
 6449   140     47      17.2    3.9     61      293     0       1015
 6450   28      32      15.8    7.0     67      306     1       1015
 6451   0       0       14.5    8.0     76      318     1       1014
 6452   0       0       13.9    8.7     79      293     2       1014
 6453   0       0       13.3    7.5     80      313     2       1014
 6454   0       0       12.7    8.0     84      311     3       1014
 6455   0       0       12.2    3.9     91      309     3       1013
 6456   0       0       11.6    6.5     95      241     4       1013
 6457   0       0       11.4    8.0     90      256     4       1013
 6458   0       0       11.2    6.2     90      235     5       1012
 6459   0       0       11.1    7.0     93      236     5       1012
 6460   0       0       11.0    4.3     95      209     6       1012
 6461   0       0       10.9    3.9     95      158     6       1011
 6462   0       0       10.9    6.5     100     220     7       1011
 6463   0       2       10.9    5.8     98      266     7       1011
 6464   0       51      11.8    5.8     95      252     8       1011
 6465   2       115     12.7    5.8     91      197     8       1010
 6466   7       174     13.8    2.7     89      237     8       1010
 6467   14      226     14.8    2.5     83      245     8       1010
 6468   10      231     15.5    2.1     80      226     8       1009
 6469   12      233     16.0    2.7     76      223     8       1009
 6470   9       219     16.2    2.5     85      237     8       1009
 6471   13      202     16.5    3.6     73      224     8       1009
 6472   16      151     16.5    3.9     74      278     8       1009
 6473   7       91      15.8    1.8     88      208     8       1009
 6474   2       30      15.4    1.5     85      264     8       1009
 6475   0       0       14.9    0.6     85      255     7       1010
 6476   0       0       14.2    0.8     85      292     7       1010
 6477   0       0       13.6    0.8     85      241     7       1010
 6478   0       0       13.0    0.2     85      337     7       1010
 6479   0       0       12.3    0.3     85      323     7       1010
 6480   0       0       11.7    0.6     85      236     7       1010
 6481   0       0       11.0    1.2     91      241     6       1010
 6482   0       0       10.2    2.3     92      231     6       1010
 6483   0       0       9.5     0.6     93      253     6       1010
 6484   0       0       9.1     0.4     94      244     6       1010
 6485   0       0       8.7     0.4     97      317     6       1010
 6486   0       0       8.4     0.5     94      310     5       1010
 6487   0       8       8.6     1.0     94      241     5       1011
 6488   41      74      10.1    0.4     88      288     5       1011
 6489   0       107     10.4    0.2     93      229     8       1011
 6490   57      191     11.8    0.1     86      229     7       1011
 6491   91      238     13.0    0.2     82      256     7       1011
 6492   10      216     13.2    0.3     81      297     8       1011
 6493   15      233     13.5    0.4     80      281     8       1011
 6494   100     249     14.0    0.7     75      202     7       1011
 6495   52      218     14.2    1.6     76      227     7       1011
 6496   82      148     14.2    3.5     78      147     6       1011
 6497   99      85      14.0    3.5     77      162     6       1012
 6498   29      25      13.3    3.5     81      103     6       1012
 6499   0       0       12.4    2.9     81      193     6       1012
 6500   0       0       11.9    3.6     84      50      6       1012
 6501   0       0       11.4    3.3     85      20      6       1012
 6502   0       0       10.9    2.7     88      30      6       1012
 6503   0       0       10.4    2.1     91      89      6       1013
 6504   0       0       10.0    1.0     91      93      6       1013
 6505   0       0       9.8     1.1     95      49      6       1013
 6506   0       0       9.6     1.2     100     331     6       1013
 6507   0       0       9.5     0.8     98      15      6       1013
 6508   0       0       9.4     0.2     96      31      6       1013
 6509   0       0       9.3     0.1     97      90      6       1013
 6510   0       0       9.3     0.2     99      97      6       1014
 6511   0       7       9.5     0.1     99      72      6       1014
 6512   29      81      11.2    0.3     91      61      6       1014
 6513   107     102     12.9    0.4     85      135     4       1014
 6514   157     153     14.6    0.3     73      169     4       1014
 6515   198     190     16.1    0.8     70      294     5       1014
 6516   245     198     17.4    2.9     70      231     4       1014
 6517   348     144     18.6    2.9     68      192     1       1015
 6518   360     121     19.4    4.5     62      230     0       1014
 6519   349     88      19.9    4.3     59      274     0       1014
 6520   202     86      19.7    3.6     57      317     0       1014
 6521   86      86      19.0    4.9     57      243     3       1014
 6522   0       35      17.8    5.3     63      248     4       1014
 6523   0       0       17.1    4.5     66      229     4       1014
 6524   0       0       16.4    4.3     69      231     4       1014
 6525   0       0       15.8    5.8     73      244     4       1013
 6526   0       0       15.1    1.8     76      293     5       1013
 6527   0       0       14.4    2.3     77      312     5       1013
 6528   0       0       13.8    2.3     78      309     5       1013
 6529   0       0       13.1    2.1     80      311     5       1013
 6530   0       0       12.4    1.8     85      267     6       1013
 6531   0       0       11.6    1.5     85      229     6       1013
 6532   0       0       11.3    4.3     85      291     6       1012
 6533   0       0       10.9    2.3     85      229     6       1012
 6534   0       0       10.6    2.1     84      326     7       1012
 6535   0       4       10.7    2.1     86      307     7       1012
 6536   15      63      11.7    1.8     87      282     7       1012
 6537   18      128     12.6    2.3     86      307     8       1012
 6538   51      195     13.8    0.7     78      310     7       1012
 6539   72      246     14.9    2.7     73      287     7       1011
 6540   45      262     15.5    2.7     85      297     8       1011
 6541   74      277     16.2    2.1     70      298     7       1011
 6542   78      257     16.6    2.5     68      287     7       1011
 6543   41      211     16.6    1.1     70      333     8       1011
 6544   32      154     16.4    0.8     70      240     8       1010
 6545   20      80      15.9    0.5     72      244     7       1010
 6546   0       4       15.0    1.1     75      295     7       1010
 6547   0       0       14.3    0.8     77      222     7       1010
 6548   0       0       13.7    0.7     79      243     7       1009
 6549   0       0       13.0    1.3     85      253     7       1009
 6550   0       0       12.3    1.5     85      220     7       1009
 6551   0       0       11.6    0.7     86      218     7       1009
 6552   0       0       11.0    0.7     83      238     7       1008
 6553   0       0       10.4    1.2     89      226     8       1009
 6554   0       0       9.9     1.5     93      227     8       1009
 6555   0       0       9.4     1.5     95      158     8       1009
 6556   0       0       9.1     1.2     96      129     8       1008
 6557   0       0       8.8     2.1     97      220     8       1008
 6558   0       0       8.4     1.2     97      231     8       1008
 6559   0       1       8.2     2.9     99      230     8       1008
 6560   0       25      8.0     2.9     98      202     8       1007
 6561   0       51      9.2     3.1     90      153     8       1007
 6562   0       73      9.6     3.1     86      95      8       1007
 6563   0       86      9.9     3.5     86      145     8       1007
 6564   0       94      10.1    1.9     86      177     8       1006
 6565   0       105     10.3    1.5     86      238     8       1006
 6566   0       89      10.4    0.7     86      218     8       1006
 6567   0       84      10.4    0.8     86      149     8       1006
 6568   0       59      10.3    0.2     86      48      8       1006
 6569   0       27      10.1    0.3     86      176     8       1006
 6570   0       3       9.7     0.1     86      267     8       1006
 6571   0       0       9.2     0.1     91      297     8       1006
 6572   0       0       9.2     0.1     86      275     8       1006
 6573   0       0       8.9     0.8     88      250     8       1006
 6574   0       0       8.7     0.1     97      268     8       1006
 6575   0       0       8.2     0.4     98      197     8       1006
 6576   0       0       8.0     1.3     98      230     8       1006
 6577   0       0       7.7     0.6     99      201     8       1006
 6578   0       0       8.0     0.7     98      98      8       1006
 6579   0       0       7.9     1.0     99      108     8       1006
 6580   0       0       7.9     1.5     99      166     8       1005
 6581   0       0       7.8     2.2     98      225     8       1005
 6582   0       0       7.6     2.1     99      247     8       1005
 6583   0       1       7.7     3.1     98      258     8       1005
 6584   0       10      8.0     3.5     98      264     8       1005
 6585   0       24      8.3     4.6     98      273     8       1005
 6586   0       37      8.5     4.6     98      239     8       1005
 6587   0       46      8.8     4.0     98      219     8       1005
 6588   0       52      8.8     4.9     98      225     8       1005
 6589   0       54      9.2     5.6     98      179     8       1005
 6590   0       46      9.1     5.9     94      195     8       1005
 6591   0       39      9.2     5.9     92      75      8       1006
 6592   0       28      9.1     6.2     94      242     8       1006
 6593   0       14      8.4     7.3     96      229     8       1006
 6594   0       3       7.5     7.7     99      248     8       1006
 6595   0       0       8.5     5.3     96      250     8       1007
 6596   0       0       8.1     5.3     97      238     8       1007
 6597   0       0       8.3     1.9     92      224     8       1007
 6598   0       0       8.1     1.5     96      146     7       1007
 6599   0       0       7.9     3.3     97      123     7       1008
 6600   0       0       7.7     3.1     95      241     7       1008
 6601   0       0       7.2     3.8     99      122     7       1008
 6602   0       0       6.7     4.9     99      217     7       1008
 6603   0       0       6.2     3.6     99      89      7       1009
 6604   0       0       5.9     4.3     99      116     7       1009
 6605   0       0       5.7     3.8     99      8       7       1009
 6606   0       0       5.6     3.3     98      97      7       1009
 6607   0       6       5.8     1.5     96      182     7       1010
 6608   14      62      6.9     2.1     86      237     6       1010
 6609   54      119     8.2     1.9     82      231     6       1010
 6610   265     148     10.8    1.5     75      114     2       1010
 6611   264     151     12.3    1.0     72      126     3       1011
 6612   172     224     13.3    1.2     67      223     6       1011
 6613   59      241     13.5    1.0     66      259     8       1011
 6614   0       66      12.3    1.2     69      218     8       1011
 6615   0       67      11.5    1.5     67      269     8       1011
 6616   0       42      10.6    1.2     69      317     8       1011
 6617   0       12      9.8     1.0     71      262     8       1011
 6618   0       3       9.1     0.6     72      292     8       1012
 6619   0       0       8.8     0.6     75      249     8       1012
 6620   0       0       8.5     0.5     74      270     8       1012
 6621   0       0       8.2     1.7     86      284     8       1012
 6622   0       0       8.0     3.5     89      269     8       1012
 6623   0       0       7.7     4.9     89      274     8       1012
 6624   0       0       7.4     5.3     89      283     8       1012
 6625   0       0       7.0     4.3     89      319     8       1012
 6626   0       0       6.5     4.0     90      267     8       1012
 6627   0       0       6.0     4.9     91      302     8       1012
 6628   0       0       5.8     4.9     90      256     8       1012
 6629   0       0       5.5     5.9     93      280     8       1013
 6630   0       0       5.4     6.2     95      336     8       1013
 6631   0       1       5.4     4.3     98      268     8       1013
 6632   10      59      6.8     5.6     89      241     7       1013
 6633   28      129     8.4     5.9     86      262     7       1013
 6634   56      189     10.2    5.3     74      252     7       1013
 6635   89      240     11.9    7.7     70      276     7       1013
 6636   178     205     13.4    7.3     63      310     5       1013
 6637   94      272     14.4    7.3     63      307     7       1013
 6638   139     206     15.0    8.9     59      302     6       1013
 6639   123     162     15.2    8.9     59      316     5       1013
 6640   39      142     14.8    8.2     61      303     7       1013
 6641   32      68      13.9    8.9     63      340     6       1013
 6642   0       9       12.6    6.8     68      325     6       1013
 6643   0       0       12.1    7.5     75      291     6       1013
 6644   0       0       11.5    6.2     79      328     6       1013
 6645   0       0       11.0    3.8     83      270     6       1013
 6646   0       0       10.4    1.5     85      278     6       1013
 6647   0       0       9.8     0.5     89      257     6       1013
 6648   0       0       9.3     0.3     89      289     5       1013
 6649   0       0       8.8     0.3     91      298     5       1013
 6650   0       0       8.3     0.2     91      308     5       1013
 6651   0       0       7.8     0.1     93      279     5       1013
 6652   0       0       7.5     0.3     93      284     5       1013
 6653   0       0       7.3     0.4     96      308     5       1013
 6654   0       0       7.1     0.8     98      300     5       1013
 6655   0       1       7.1     1.9     100     344     5       1013
 6656   10      53      8.3     1.3     95      301     5       1013
 6657   72      99      10.2    1.3     86      296     5       1013
 6658   129     145     12.2    2.7     82      318     5       1013
 6659   77      236     13.7    2.7     77      315     7       1013
 6660   79      264     14.9    2.7     73      306     7       1013
 6661   71      265     15.7    1.9     70      294     7       1013
 6662   58      241     16.1    2.2     68      272     7       1013
 6663   43      196     16.1    2.9     67      262     8       1012
 6664   31      136     15.7    3.6     72      233     7       1012
 6665   25      67      14.8    5.9     80      311     6       1012
 6666   0       5       13.6    4.9     84      307     6       1012
 6667   0       0       13.1    4.3     83      275     6       1012
 6668   0       0       12.6    2.2     88      232     7       1012
 6669   0       0       12.1    2.2     91      260     7       1012
 6670   0       0       11.6    1.7     92      239     7       1011
 6671   0       0       11.1    1.5     95      317     7       1011
 6672   0       0       10.6    1.3     95      248     7       1011
 6673   0       0       10.3    1.3     95      240     7       1011
 6674   0       0       10.0    2.7     93      154     7       1011
 6675   0       0       9.7     2.4     96      335     7       1011
 6676   0       0       9.6     2.7     97      348     7       1011
 6677   0       0       9.3     1.7     97      4       8       1011
 6678   0       0       9.4     1.5     99      132     8       1010
 6679   0       1       9.4     1.0     98      313     8       1010
 6680   0       8       9.7     1.5     98      324     8       1010
 6681   0       22      9.9     2.2     95      30      8       1010
 6682   0       44      10.4    2.5     94      149     8       1010
 6683   0       104     11.1    2.9     93      201     8       1010
 6684   0       91      11.6    4.3     88      222     8       1010
 6685   0       48      11.3    4.3     95      258     8       1009
 6686   237     196     13.8    4.9     86      241     4       1010
 6687   276     88      15.1    4.0     71      261     0       1010
 6688   134     88      15.6    3.6     69      203     3       1010
 6689   41      72      15.5    2.5     71      250     5       1011
 6690   0       4       14.7    4.0     73      242     5       1011
 6691   0       0       14.1    4.3     77      261     5       1011
 6692   0       0       13.5    4.0     80      300     4       1011
 6693   0       0       12.9    3.3     82      283     4       1012
 6694   0       0       12.2    3.5     83      229     4       1012
 6695   0       0       11.6    4.0     85      203     3       1012
 6696   0       0       11.0    3.5     91      225     3       1012
 6697   0       0       10.1    3.3     91      158     3       1013
 6698   0       0       9.2     3.3     95      199     2       1013
 6699   0       0       8.4     2.5     94      261     2       1013
 6700   0       0       7.9     1.0     95      258     2       1013
 6701   0       0       7.5     0.6     95      246     1       1014
 6702   0       0       7.1     0.9     92      245     1       1014
 6703   0       1       7.1     1.5     95      267     1       1014
 6704   42      43      8.8     2.2     91      181     0       1015
 6705   169     57      11.1    2.9     83      96      0       1015
 6706   255     75      13.3    3.5     69      197     0       1015
 6707   334     84      15.3    4.9     63      192     0       1015
 6708   359     102     16.9    3.8     61      184     0       1016
 6709   319     128     17.9    3.8     55      113     2       1016
 6710   311     115     18.6    4.6     54      144     1       1016
 6711   173     134     18.6    4.3     56      127     4       1016
 6712   124     89      18.0    5.6     57      126     4       1015
 6713   39      75      16.9    5.9     59      149     6       1015
 6714   0       4       15.3    6.2     63      177     6       1015
 6715   0       0       14.5    4.3     72      121     6       1015
 6716   0       0       13.7    4.6     75      221     6       1015
 6717   0       0       12.8    4.3     79      229     6       1014
 6718   0       0       12.0    3.3     82      182     6       1014
 6719   0       0       11.2    3.6     83      99      6       1014
 6720   0       0       10.4    3.5     86      237     6       1014
 6721   0       0       9.7     2.7     85      253     6       1014
 6722   0       0       9.1     3.6     88      222     6       1014
 6723   0       0       8.5     4.3     87      246     6       1013
 6724   0       0       8.2     4.0     86      138     6       1013
 6725   0       0       7.9     4.3     87      227     6       1013
 6726   0       0       7.7     5.3     89      220     6       1013
 6727   0       1       7.7     4.6     91      238     6       1013
 6728   31      60      9.2     4.9     86      248     6       1013
 6729   73      104     10.7    3.6     78      277     5       1012
 6730   244     153     13.2    4.3     73      234     3       1012
 6731   219     158     14.6    4.6     73      217     4       1012
 6732   127     218     15.3    4.3     70      179     6       1012
 6733   20      203     15.3    3.3     69      245     8       1012
 6734   0       100     14.4    3.1     69      146     8       1012
 6735   3       141     13.9    4.9     70      160     8       1012
 6736   6       106     13.4    4.0     76      121     8       1012
 6737   0       11      12.5    4.0     77      217     8       1013
 6738   0       2       11.6    5.6     78      253     8       1013
 6739   0       0       11.2    4.0     76      246     7       1013
 6740   0       0       10.7    3.3     77      215     6       1013
 6741   0       0       10.2    2.1     78      227     6       1013
 6742   0       0       9.8     2.2     77      229     6       1014
 6743   0       0       9.3     2.5     79      108     5       1014
 6744   0       0       8.9     2.1     85      44      4       1014
 6745   0       0       8.4     1.9     87      347     4       1014
 6746   0       0       7.9     1.5     89      63      4       1014
 6747   0       0       7.4     1.5     87      142     3       1015
 6748   0       0       7.2     2.4     86      175     2       1015
 6749   0       0       6.9     3.5     87      93      2       1015
 6750   0       0       6.8     3.6     89      146     2       1015
 6751   0       1       6.8     1.7     90      128     1       1016
 6752   49      36      8.5     1.5     86      144     0       1016
 6753   163     49      10.7    0.8     80      211     0       1016
 6754   283     54      13.1    0.7     68      144     0       1016
 6755   368     59      15.2    1.3     62      219     0       1016
 6756   423     59      17.0    2.7     55      252     0       1017
 6757   401     77      18.2    2.7     54      263     0       1017
 6758   349     79      18.9    2.7     53      271     0       1017
 6759   294     61      19.1    2.5     53      270     0       1016
 6760   172     59      18.6    3.3     55      259     0       1016
 6761   63      43      17.4    2.4     62      247     0       1016
 6762   0       3       15.8    3.5     67      246     1       1016
 6763   0       0       15.3    2.9     76      247     1       1016
 6764   0       0       14.8    2.7     78      245     2       1016
 6765   0       0       14.4    2.4     78      180     2       1015
 6766   0       0       13.9    2.4     81      104     3       1015
 6767   0       0       13.4    2.9     84      146     3       1015
 6768   0       0       13.0    3.8     86      133     3       1015
 6769   0       0       12.5    3.3     85      254     4       1015
 6770   0       0       12.0    4.6     87      275     4       1015
 6771   0       0       11.6    3.5     87      249     5       1015
 6772   0       0       11.3    2.4     91      302     5       1014
 6773   0       0       11.1    3.3     93      300     5       1014
 6774   0       0       11.0    4.6     96      293     6       1014
 6775   0       0       11.0    5.9     98      326     6       1014
 6776   22      41      12.2    5.6     92      259     7       1014
 6777   30      104     13.5    4.0     85      315     7       1014
 6778   105     139     15.2    5.3     81      269     5       1013
 6779   137     172     16.8    6.8     77      285     5       1013
 6780   70      241     17.8    6.2     75      239     7       1013
 6781   51      238     18.5    5.6     73      183     8       1013
 6782   107     206     19.0    5.3     71      152     6       1013
 6783   52      169     19.1    5.6     69      207     7       1013
 6784   77      103     18.9    5.6     71      210     5       1013
 6785   11      61      18.1    5.3     70      223     5       1013
 6786   0       1       17.0    8.2     72      272     5       1013
 6787   0       0       16.5    7.9     76      250     6       1013
 6788   0       0       16.0    7.1     73      255     6       1013
 6789   0       0       15.5    6.8     74      321     6       1013
 6790   0       0       15.0    4.0     75      249     6       1012
 6791   0       0       14.5    5.6     77      263     6       1012
 6792   0       0       14.1    4.3     71      279     6       1012
 6793   0       0       13.6    2.9     77      268     6       1012
 6794   0       0       13.2    2.1     78      273     7       1012
 6795   0       0       12.7    2.5     80      275     7       1012
 6796   0       0       12.5    0.9     81      294     7       1012
 6797   0       0       12.3    0.4     82      265     7       1012
 6798   0       0       12.2    0.9     83      224     7       1012
 6799   0       0       12.2    0.8     82      266     7       1012
 6800   1       40      13.0    0.9     78      37      7       1012
 6801   23      106     14.3    0.8     73      151     8       1012
 6802   35      166     15.7    0.6     68      349     8       1012
 6803   49      213     17.0    1.2     67      16      8       1012
 6804   55      239     18.1    2.1     65      347     8       1012
 6805   45      237     18.8    3.1     63      102     8       1012
 6806   37      213     19.1    2.5     62      70      8       1012
 6807   37      176     19.3    3.3     61      152     8       1012
 6808   24      123     19.0    4.3     63      151     8       1012
 6809   9       56      18.3    3.8     64      48      8       1012
 6810   0       2       17.4    2.9     67      99      8       1012
 6811   0       0       16.9    3.1     69      44      8       1012
 6812   0       0       16.4    2.9     70      36      8       1012
 6813   0       0       15.8    2.9     70      214     8       1011
 6814   0       0       15.3    3.5     70      222     8       1011
 6815   0       0       14.7    3.3     75      224     8       1011
 6816   0       0       14.2    2.2     80      261     8       1011
