 7376   0       7       1.3     7.9     83      128     5       997
 7377   39      61      4.0     8.3     68      131     5       997
 7378   72      95      6.2     7.9     64      251     5       996
 7379   52      138     7.6     9.6     56      226     7       996
 7380   0       130     7.7     7.6     54      280     8       996
 7381   12      163     8.2     7.9     66      236     8       996
 7382   0       125     8.1     7.4     56      213     8       996
 7383   19      118     8.1     5.8     57      169     8       996
 7384   41      75      7.9     4.4     63      201     6       996
 7385   2       45      7.1     4.7     67      191     6       996
 7386   0       0       6.7     4.4     67      57      6       996
 7387   0       0       6.3     4.7     71      168     6       996
 7388   0       0       5.9     4.7     70      149     6       996
 7389   0       0       5.5     4.4     73      218     6       996
 7390   0       0       5.1     3.2     75      207     6       995
 7391   0       0       4.7     3.2     81      228     7       995
 7392   0       0       4.3     2.8     83      56      7       995
 7393   0       0       4.2     4.4     83      47      7       995
 7394   0       0       4.1     5.8     83      24      7       995
 7395   0       0       4.0     3.6     88      37      7       995
 7396   0       0       4.0     2.8     91      64      7       995
 7397   0       0       4.0     3.8     87      18      7       995
 7398   0       0       4.0     4.1     92      7       7       995
 7399   0       0       4.0     4.7     90      325     8       995
 7400   0       1       4.0     6.5     92      352     8       994
 7401   0       10      4.2     5.5     93      326     8       994
 7402   0       19      4.7     7.4     92      349     8       994
 7403   0       27      5.1     7.4     93      358     8       994
 7404   0       32      5.3     6.7     91      356     8       994
 7405   0       33      5.5     7.2     94      346     8       994
 7406   129     141     7.8     8.9     88      356     5       994
 7407   115     98      9.0     7.6     79      348     4       994
 7408   54      70      9.4     6.5     76      343     5       994
 7409   0       16      8.8     5.8     80      348     5       994
 7410   0       0       8.5     4.4     82      324     5       994
 7411   0       0       8.2     3.6     89      330     5       994
 7412   0       0       7.9     4.1     88      360     6       994
 7413   0       0       7.5     3.8     89      359     6       994
 7414   0       0       7.2     3.4     93      337     6       995
 7415   0       0       6.9     3.8     91      81      6       995
 7416   0       0       6.6     3.2     88      72      6       995
 7417   0       0       6.1     3.6     88      107     6       995
 7418   0       0       5.5     3.2     86      111     7       995
 7419   0       0       5.0     3.8     88      57      7       995
 7420   0       0       4.7     3.6     87      168     7       995
 7421   0       0       4.5     4.1     90      128     7       995
 7422   0       0       4.3     5.0     86      115     7       995
 7423   0       0       4.1     5.0     87      113     7       995
 7424   0       1       4.1     5.0     89      57      8       995
 7425   0       9       4.3     4.4     82      98      8       995
 7426   0       36      4.8     5.8     81      160     8       995
 7427   0       51      5.3     5.8     78      184     8       995
 7428   1       132     6.3     5.5     83      192     8       995
 7429   0       113     7.0     3.8     73      104     8       995
 7430   171     122     8.7     3.6     66      157     4       995
 7431   121     85      9.5     3.4     65      118     3       995
 7432   34      78      9.5     4.7     64      263     6       995
 7433   0       3       8.6     3.4     67      311     6       995
 7434   0       0       8.3     2.8     69      253     6       995
 7435   0       0       8.0     2.4     68      239     7       995
 7436   0       0       7.7     3.4     71      307     7       995
 7437   0       0       7.4     2.7     75      295     7       995
 7438   0       0       7.1     4.1     75      319     7       995
 7439   0       0       6.8     3.8     76      284     7       995
 7440   0       0       6.5     3.8     75      275     7       995
 7441   0       0       6.2     3.6     78      282     7       995
 7442   0       0       6.0     2.2     80      309     7       995
 7443   0       0       5.8     2.0     81      324     7       994
 7444   0       0       5.7     2.5     85      315     7       994
 7445   0       0       5.2     2.2     93      299     8       994
 7446   0       0       5.4     2.7     92      308     8       994
 7447   0       0       5.4     2.7     97      263     8       994
 7448   0       1       5.4     2.7     98      210     8       994
 7449   0       22      6.0     2.1     96      204     8       994
 7450   0       57      6.8     1.7     89      237     8       994
 7451   0       80      7.5     1.1     88      221     8       994
 7452   0       116     8.4     0.9     84      222     8       994
 7453   0       130     9.1     0.8     74      253     8       994
 7454   0       113     9.4     0.7     72      294     8       994
 7455   0       90      9.5     0.8     78      295     8       994
 7456   0       59      9.3     0.8     77      274     8       994
 7457   0       12      8.7     1.3     81      156     8       994
 7458   0       0       8.6     1.1     79      207     8       994
 7459   0       0       8.4     1.1     78      252     8       994
 7460   0       0       8.3     1.3     75      254     8       994
 7461   0       0       8.1     2.0     79      263     8       994
 7462   0       0       7.9     2.2     84      235     8       994
 7463   0       0       7.9     2.8     88      212     8       994
 7464   0       0       7.7     2.0     90      127     8       994
 7465   0       0       7.6     2.2     88      141     8       994
 7466   0       0       7.6     2.4     95      117     8       994
 7467   0       0       7.6     2.0     91      93      8       994
 7468   0       0       7.6     1.3     93      61      8       994
 7469   0       0       7.7     1.8     93      74      8       994
 7470   0       0       7.7     2.1     92      11      8       994
 7471   0       0       7.7     2.2     93      2       8       994
 7472   0       1       7.8     2.1     90      15      8       994
 7473   0       29      8.7     1.4     79      119     8       994
 7474   0       72      9.8     1.5     78      105     8       995
 7475   1       112     11.0    1.7     75      118     8       995
 7476   6       147     12.2    1.5     69      113     8       995
 7477   3       143     13.0    1.2     65      110     8       995
 7478   2       126     13.4    1.7     63      212     8       995
 7479   0       91      13.4    2.2     62      247     8       995
 7480   0       40      12.9    2.4     67      124     8       996
 7481   0       3       12.0    1.7     82      199     8       996
 7482   0       0       11.7    1.8     82      164     7       996
 7483   0       0       11.2    2.0     82      128     7       996
 7484   0       0       10.7    3.4     82      153     6       997
 7485   0       0       10.2    3.0     82      200     6       997
 7486   0       0       9.8     2.1     86      213     5       997
 7487   0       0       9.3     1.7     85      204     5       998
 7488   0       0       8.8     2.0     83      239     4       998
 7489   0       0       8.1     1.2     82      193     4       998
 7490   0       0       7.5     1.2     83      229     4       999
 7491   0       0       6.8     1.4     83      217     3       999
 7492   0       0       6.5     2.4     80      194     3       999
 7493   0       0       6.2     2.5     81      272     2       1000
 7494   0       0       6.0     2.7     86      239     2       1000
 7495   0       0       5.7     3.0     86      250     1       1000
 7496   0       1       5.8     2.4     87      322     1       1001
 7497   45      31      7.5     2.1     81      330     0       1001
 7498   135     51      9.8     2.1     74      300     0       1001
 7499   192     70      11.8    2.5     67      245     0       1001
 7500   275     56      13.6    3.2     61      331     0       1002
 7501   296     56      15.0    5.5     62      308     0       1002
 7502   275     58      15.9    6.5     60      250     0       1002
 7503   195     46      16.0    6.1     63      240     0       1001
 7504   53      80      15.2    4.4     64      276     5       1001
 7505   0       13      13.7    5.3     71      208     5       1001
 7506   0       0       13.5    6.1     72      181     5       1000
 7507   0       0       13.3    3.8     78      212     5       1000
 7508   0       0       13.1    5.0     79      111     6       999
 7509   0       0       13.0    3.8     78      184     6       999
 7510   0       0       12.8    3.2     80      221     6       999
 7511   0       0       12.6    3.0     81      210     6       998
 7512   0       0       12.4    2.8     82      196     6       998
 7513   0       0       12.1    2.8     81      221     6       997
 7514   0       0       11.9    1.8     84      272     7       997
 7515   0       0       11.6    2.1     81      253     7       997
 7516   0       0       11.5    3.0     83      274     7       996
 7517   0       0       11.3    3.6     88      316     7       996
 7518   0       0       11.2    2.4     91      257     7       995
 7519   0       0       11.1    2.8     93      277     7       995
 7520   0       0       11.1    2.0     97      242     8       995
 7521   0       14      11.4    2.0     97      203     8       994
 7522   0       37      12.0    1.0     95      165     8       994
 7523   0       62      12.5    0.9     88      151     8       993
 7524   0       77      13.0    1.8     85      181     8       993
 7525   0       79      13.3    2.5     86      169     8       993
 7526   0       70      13.5    2.4     86      241     8       993
 7527   0       56      13.5    1.4     86      274     8       993
 7528   0       34      13.4    1.5     91      207     8       993
 7529   0       3       13.0    1.1     94      224     8       993
 7530   0       0       12.7    1.0     97      201     8       993
 7531   0       0       12.5    1.0     97      184     8       993
 7532   0       0       12.1    1.5     97      211     8       993
 7533   0       0       11.6    2.0     98      204     8       993
 7534   0       0       11.8    2.2     97      215     8       994
 7535   0       0       11.6    2.7     98      211     8       994
 7536   0       0       11.4    4.1     98      163     8       994
 7537   0       0       11.2    4.1     98      129     8       994
 7538   0       0       11.1    3.8     98      260     8       994
 7539   0       0       11.0    3.8     98      202     8       994
 7540   0       0       10.9    4.4     98      146     8       994
 7541   0       0       10.9    5.0     98      148     8       994
 7542   0       0       10.9    4.7     98      201     8       994
 7543   0       0       10.8    5.8     98      215     8       994
 7544   0       0       10.9    7.9     98      159     8       995
 7545   0       29      11.7    10.5    91      197     8       995
 7546   0       73      12.9    9.6     84      127     8       995
 7547   1       107     14.0    8.9     78      153     8       995
 7548   3       130     14.9    8.9     70      138     8       995
 7549   4       140     15.7    8.6     70      186     8       995
 7550   1       122     16.0    10.5    66      253     8       995
 7551   3       102     16.2    9.6     66      253     8       995
 7552   0       52      15.8    6.5     68      231     8       995
 7553   0       2       15.1    5.8     70      245     8       995
 7554   0       0       14.5    5.8     70      266     8       995
 7555   0       0       14.0    3.8     73      250     8       995
 7556   0       0       13.5    3.0     74      247     8       995
 7557   0       0       13.0    3.2     74      256     8       995
 7558   0       0       12.4    2.4     75      244     8       995
 7559   0       0       11.8    1.3     82      251     8       995
 7560   0       0       11.4    2.1     86      321     8       995
 7561   0       0       10.7    2.0     86      299     8       995
 7562   0       0       9.8     2.5     85      305     8       995
 7563   0       0       9.3     3.2     92      226     8       995
 7564   0       0       8.9     2.5     89      259     8       995
 7565   0       0       8.5     2.4     90      263     8       995
 7566   0       0       8.2     1.8     89      307     8       995
 7567   0       0       8.0     2.1     94      319     8       995
 7568   0       0       7.9     2.5     93      267     8       995
 7569   0       6       8.0     2.5     93      237     8       995
 7570   0       37      8.5     3.4     88      230     8       995
 7571   0       36      8.7     5.3     83      280     8       995
 7572   0       58      9.0     4.4     85      207     8       995
 7573   0       63      9.2     3.6     78      256     8       995
 7574   147     119     10.7    4.7     71      249     4       995
 7575   132     67      11.4    4.7     65      287     0       995
 7576   21      74      11.4    3.8     63      293     7       994
 7577   0       5       10.8    5.5     69      260     7       994
 7578   0       0       10.4    6.5     69      271     7       994
 7579   0       0       10.1    7.2     72      289     7       994
 7580   0       0       9.7     6.7     70      236     7       994
 7581   0       0       9.3     8.6     72      254     7       994
 7582   0       0       9.0     8.9     70      295     7       994
 7583   0       0       8.6     7.2     72      231     7       994
 7584   0       0       8.2     7.9     71      99      7       993
 7585   0       0       8.0     6.1     73      206     7       993
 7586   0       0       7.8     5.5     83      238     8       993
 7587   0       0       7.6     5.5     86      272     8       993
 7588   0       0       7.6     5.0     86      246     8       993
 7589   0       0       7.5     3.0     86      207     8       993
 7590   0       0       7.4     2.7     86      204     8       993
 7591   0       0       7.3     3.0     83      196     8       992
 7592   0       0       7.3     1.8     86      147     8       992
 7593   0       11      7.6     1.8     86      208     8       992
 7594   0       29      8.0     2.2     82      169     8       992
 7595   0       44      8.4     2.8     82      118     8       992
 7596   0       54      8.7     3.2     70      44      8       992
 7597   0       57      8.9     3.4     67      134     8       992
 7598   0       47      9.0     4.7     82      108     8       992
 7599   0       35      9.0     5.8     82      152     8       992
 7600   0       20      8.8     7.2     82      150     8       993
 7601   0       2       8.5     5.3     82      230     8       993
 7602   0       0       8.2     5.3     82      241     8       993
 7603   0       0       8.0     6.1     82      226     8       993
 7604   0       0       7.5     5.3     86      261     8       994
 7605   0       0       7.4     6.1     86      244     8       994
 7606   0       0       6.7     4.7     86      244     8       994
 7607   0       0       7.1     4.4     83      241     8       995
 7608   0       0       6.9     5.0     86      201     7       995
 7609   0       0       6.4     4.4     86      198     7       995
 7610   0       0       6.0     7.4     86      198     7       995
 7611   0       0       5.5     6.5     87      280     7       996
 7612   0       0       5.3     6.1     90      277     7       996
 7613   0       0       5.1     5.5     92      209     7       996
 7614   0       0       4.9     3.4     93      283     7       996
 7615   0       0       4.8     3.6     93      228     7       997
 7616   0       0       4.8     2.8     94      240     7       997
 7617   6       30      5.8     1.4     91      245     7       997
 7618   10      77      7.1     1.3     74      249     7       998
 7619   49      120     8.9     2.4     65      281     7       998
 7620   33      153     10.2    1.5     62      230     8       998
 7621   55      162     11.4    1.4     58      232     7       998
 7622   108     117     12.2    1.1     55      318     5       998
 7623   132     79      12.8    1.0     56      313     2       998
 7624   53      79      12.7    1.8     58      311     5       998
 7625   0       14      11.5    2.0     65      329     5       998
 7626   0       0       10.9    1.4     64      309     5       998
 7627   0       0       10.3    1.5     66      311     6       997
 7628   0       0       9.7     0.7     64      291     6       997
 7629   0       0       9.1     0.8     65      303     6       997
 7630   0       0       8.5     1.0     67      260     6       997
 7631   0       0       7.9     0.9     68      316     6       997
 7632   0       0       7.4     0.5     71      310     6       997
 7633   0       0       6.8     0.6     77      319     6       996
 7634   0       0       6.2     0.6     77      304     7       996
 7635   0       0       5.5     0.9     79      299     7       996
 7636   0       0       5.2     1.3     85      266     7       996
 7637   0       0       4.9     1.3     88      276     7       996
 7638   0       0       4.6     1.0     84      254     7       996
 7639   0       0       4.4     2.0     85      239     7       995
 7640   0       0       4.2     2.2     88      215     8       995
 7641   0       5       4.4     2.7     89      196     8       995
 7642   0       14      4.6     2.5     89      208     8       995
 7643   0       33      4.8     2.4     90      145     8       995
 7644   0       43      5.1     2.1     91      297     8       995
 7645   0       54      5.3     1.8     92      253     8       994
 7646   123     120     6.7     1.1     81      274     5       994
 7647   121     65      7.4     0.9     79      254     1       994
 7648   54      44      7.5     1.5     77      239     1       994
 7649   0       6       6.9     2.4     79      224     2       994
 7650   0       0       6.8     2.2     83      190     2       994
 7651   0       0       6.6     4.4     79      123     2       994
 7652   0       0       6.4     4.1     79      118     3       994
 7653   0       0       6.3     4.4     83      152     3       994
 7654   0       0       6.1     4.4     83      156     4       994
 7655   0       0       6.0     3.4     83      160     4       993
 7656   0       0       5.8     3.0     80      118     4       993
 7657   0       0       5.8     3.0     78      73      5       993
 7658   0       0       5.9     4.1     76      98      5       993
 7659   0       0       5.9     6.1     80      172     5       993
 7660   0       0       5.9     5.0     80      172     6       993
 7661   0       0       6.0     4.4     77      238     6       993
 7662   0       0       6.0     3.8     79      158     6       993
 7663   0       0       6.0     3.2     80      258     7       993
 7664   0       0       6.0     4.7     81      307     7       993
 7665   0       10      6.4     3.0     78      233     7       993
 7666   0       31      6.9     2.1     73      248     8       992
 7667   0       53      7.5     1.8     70      256     8       992
 7668   0       63      8.1     1.8     69      238     8       992
 7669   0       69      8.4     3.0     82      230     8       992
 7670   0       59      8.6     3.0     82      135     8       992
 7671   0       42      8.7     2.8     82      253     8       992
 7672   0       22      8.5     2.8     68      276     8       992
 7673   0       2       8.1     2.8     82      269     8       992
 7674   0       0       8.0     2.4     82      228     8       992
 7675   0       0       7.9     2.5     83      237     8       992
 7676   0       0       8.0     2.0     86      238     8       992
 7677   0       0       7.9     1.1     84      275     8       992
 7678   0       0       7.6     0.9     88      299     8       992
 7679   0       0       7.7     0.6     83      249     8       992
 7680   0       0       7.2     0.9     90      298     8       991
 7681   0       0       7.4     1.0     88      269     8       991
 7682   0       0       7.2     0.9     91      240     8       991
 7683   0       0       6.9     0.7     94      207     8       991
 7684   0       0       6.2     0.5     98      128     8       991
 7685   0       0       7.3     0.6     88      133     8       991
 7686   0       0       7.3     1.2     84      116     8       991
 7687   0       0       7.3     1.0     89      110     8       991
 7688   0       0       7.3     1.3     87      119     8       991
 7689   0       4       7.4     1.0     86      101     8       991
 7690   0       12      7.6     1.4     86      44      8       991
 7691   0       20      7.6     1.2     83      8       8       991
 7692   0       28      7.9     1.7     83      58      8       991
 7693   0       26      8.0     2.2     82      48      8       991
 7694   0       23      8.1     4.1     82      73      8       991
 7695   0       17      8.0     4.7     82      79      8       991
 7696   0       9       8.0     3.8     82      91      8       991
 7697   0       2       7.9     4.4     83      147     8       991
 7698   0       0       7.8     5.5     83      151     8       991
 7699   0       0       7.7     6.9     83      197     8       991
 7700   0       0       7.5     6.7     83      212     8       991
 7701   0       0       7.2     6.9     86      217     8       991
 7702   0       0       7.2     7.6     83      190     8       991
 7703   0       0       7.0     8.3     83      278     8       992
 7704   0       0       7.1     8.3     85      293     8       992
 7705   0       0       6.8     10.5    87      279     8       992
 7706   0       0       6.6     9.6     88      272     8       992
 7707   0       0       6.4     11.2    91      283     8       992
 7708   0       0       6.2     13.9    91      271     8       992
 7709   0       0       6.1     12.6    91      255     8       992
 7710   0       0       5.9     12.0    90      312     8       992
 7711   0       0       5.8     8.6     89      314     8       992
 7712   0       0       5.7     7.9     96      301     8       992
 7713   0       7       5.9     6.9     93      285     8       992
 7714   0       41      6.7     5.3     87      248     8       993
 7715   0       61      7.2     4.1     83      257     8       993
 7716   0       74      7.5     5.0     80      229     8       993
 7717   0       76      7.7     5.0     81      239     8       993
 7718   0       73      7.8     4.7     82      307     8       993
 7719   0       62      7.8     4.4     80      244     8       993
 7720   0       32      7.6     5.3     81      250     8       993
 7721   0       2       7.1     4.4     85      82      8       993
 7722   0       0       7.3     3.8     82      121     8       993
 7723   0       0       7.4     5.5     86      72      8       993
 7724   0       0       7.6     3.8     84      104     8       993
 7725   0       0       7.7     3.6     85      84      8       993
 7726   0       0       8.0     3.0     86      16      8       993
 7727   0       0       7.8     3.6     87      58      8       993
 7728   0       0       8.4     4.1     86      9       8       993
 7729   0       0       8.5     5.5     83      23      8       993
 7730   0       0       8.8     5.8     86      11      8       993
 7731   0       0       9.0     6.1     86      71      8       993
 7732   0       0       9.1     5.8     86      124     8       993
 7733   0       0       9.3     5.5     86      232     8       993
 7734   0       0       9.4     6.1     86      126     8       993
 7735   0       0       9.2     4.4     86      197     8       993
 7736   0       0       9.6     3.6     86      219     8       993
 7737   0       6       10.1    3.8     86      166     8       993
 7738   0       52      11.5    5.0     82      167     8       994
 7739   0       70      12.4    3.6     82      75      8       994
 7740   0       84      13.0    3.0     82      177     8       994
 7741   0       98      13.5    3.4     82      178     8       994
 7742   0       94      14.0    4.4     65      231     8       994
 7743   0       56      13.9    5.8     59      195     8       994
 7744   0       32      13.6    7.4     63      155     8       994
 7745   0       3       13.0    11.6    80      129     8       994
 7746   0       0       12.7    9.6     82      166     8       995
 7747   0       0       12.5    9.6     82      58      7       995
 7748   0       0       12.2    7.9     82      124     7       995
 7749   0       0       11.9    10.5    82      176     7       995
 7750   0       0       11.7    10.5    82      250     7       995
 7751   0       0       11.4    8.6     82      162     7       996
 7752   0       0       11.2    7.2     82      192     7       996
 7753   0       0       10.6    6.7     82      240     6       996
 7754   0       0       10.0    6.1     82      271     6       996
 7755   0       0       9.4     7.2     83      244     6       996
 7756   0       0       9.1     6.1     78      245     6       997
 7757   0       0       8.7     5.3     84      155     6       997
 7758   0       0       8.4     5.5     86      193     6       997
 7759   0       0       8.2     6.5     85      178     5       997
 7760   0       0       8.0     6.9     84      193     5       997
 7761   0       14      8.5     6.9     86      202     5       998
 7762   44      79      10.6    8.3     78      209     5       998
 7763   164     75      12.8    7.9     71      184     0       998
 7764   119     120     13.9    8.9     63      98      4       998
 7765   28      134     13.9    7.2     60      174     7       998
 7766   61      119     14.1    5.5     61      159     6       998
 7767   0       73      13.2    5.0     61      199     8       998
 7768   15      59      12.6    4.7     63      137     8       998
 7769   0       6       11.6    3.2     68      140     8       998
 7770   0       0       11.1    2.7     71      122     8       998
 7771   0       0       10.6    3.2     73      245     8       998
 7772   0       0       10.2    3.2     75      225     7       998
 7773   0       0       9.7     2.4     75      218     7       998
 7774   0       0       9.2     2.0     74      265     7       998
 7775   0       0       8.8     2.2     75      250     7       998
 7776   0       0       8.3     2.0     76      283     7       998
 7777   0       0       7.9     3.2     78      256     7       998
 7778   0       0       7.5     3.0     80      266     7       998
 7779   0       0       7.1     3.6     84      266     7       998
 7780   0       0       6.9     3.6     86      230     7       998
 7781   0       0       6.7     2.8     87      207     7       997
 7782   0       0       6.5     4.4     81      196     6       997
 7783   0       0       6.4     3.8     85      238     6       997
 7784   0       0       6.2     3.8     88      274     6       997
 7785   0       14      6.8     2.1     84      232     6       997
 7786   26      70      8.5     1.5     76      249     6       997
 7787   34      114     9.8     1.5     72      232     7       997
 7788   53      142     10.9    1.5     67      234     7       997
 7789   35      146     11.5    1.8     64      254     7       997
 7790   28      130     11.7    1.4     69      257     7       997
 7791   8       90      11.3    1.0     73      246     8       997
 7792   0       44      10.6    2.5     75      239     8       997
 7793   0       1       9.6     2.5     83      249     8       996
 7794   0       0       9.4     2.7     79      253     8       996
 7795   0       0       9.2     2.7     84      252     8       996
 7796   0       0       9.0     2.7     85      323     8       996
 7797   0       0       8.8     2.7     84      328     8       996
 7798   0       0       8.6     2.4     81      326     8       996
 7799   0       0       8.4     2.0     84      238     8       996
 7800   0       0       8.2     2.0     84      241     8       995
 7801   0       0       8.1     2.0     87      331     8       995
 7802   0       0       8.0     2.5     95      309     8       995
 7803   0       0       7.9     2.7     94      314     8       995
 7804   0       0       7.9     1.8     98      316     8       995
 7805   0       0       7.9     1.7     96      295     8       995
 7806   0       0       7.8     1.5     98      289     8       995
 7807   0       0       7.8     1.7     98      280     8       994
 7808   0       0       7.5     1.7     98      295     8       994
 7809   0       3       8.0     1.7     98      313     8       994
 7810   0       17      8.4     1.3     97      296     8       994
 7811   0       20      8.6     1.8     94      245     8       994
 7812   0       23      8.8     2.0     95      289     8       994
 7813   0       25      8.8     2.1     92      240     8       994
 7814   68      121     10.4    2.7     86      203     6       994
 7815   58      83      11.1    2.5     77      249     5       994
 7816   20      47      11.2    3.0     76      241     5       994
 7817   0       2       10.6    3.6     80      247     5       995
 7818   0       0       10.3    3.6     85      241     5       995
 7819   0       0       10.0    3.0     85      177     5       995
 7820   0       0       9.7     3.6     87      170     5       995
 7821   0       0       9.4     4.7     92      118     5       996
 7822   0       0       9.1     4.1     93      38      5       996
 7823   0       0       8.8     4.4     90      110     5       996
 7824   0       0       8.5     4.4     89      193     5       997
 7825   0       0       8.1     5.5     92      216     5       997
 7826   0       0       7.7     4.7     95      187     5       997
 7827   0       0       7.3     5.3     100     210     5       997
 7828   0       0       7.1     4.4     100     200     5       998
 7829   0       0       6.9     4.1     100     208     5       998
 7830   0       0       6.6     5.5     100     123     5       998
 7831   0       0       6.5     5.0     100     200     5       998
 7832   0       0       6.4     5.8     100     218     5       999
 7833   0       14      7.0     5.5     100     191     5       999
 7834   45      76      9.4     5.8     90      140     5       999
 7835   162     48      11.5    5.8     82      45      0       1000
 7836   193     65      13.2    4.7     77      83      0       1000
 7837   147     98      14.0    3.4     70      106     2       1000
 7838   99      96      14.2    4.4     70      115     4       1000
 7839   89      64      14.0    3.6     71      265     1       999
 7840   32      41      13.1    3.6     74      291     2       999
 7841   0       1       11.7    3.4     76      302     2       999
 7842   0       0       11.2    5.5     78      274     2       998
 7843   0       0       10.7    4.7     82      263     3       998
 7844   0       0       10.2    3.8     79      264     3       998
 7845   0       0       9.6     6.9     80      192     3       997
 7846   0       0       9.1     7.9     80      144     4       997
 7847   0       0       8.6     7.9     81      179     4       997
 7848   0       0       8.1     6.1     81      139     4       996
 7849   0       0       7.6     6.5     86      179     5       996
 7850   0       0       7.0     6.1     84      215     5       996
 7851   0       0       6.4     6.5     88      211     6       996
 7852   0       0       6.0     5.5     90      263     6       995
 7853   0       0       5.7     6.9     87      189     6       995
 7854   0       0       5.3     6.5     88      198     7       995
 7855   0       0       5.1     5.8     88      211     7       994
 7856   0       0       4.8     6.1     89      143     7       994
 7857   0       3       4.8     7.4     93      170     8       994
 7858   0       28      5.0     6.5     93      263     8       993
 7859   0       51      5.2     6.5     91      245     8       993
 7860   0       56      5.2     6.9     93      272     8       993
 7861   0       62      5.3     5.3     93      251     8       992
 7862   0       63      5.2     5.0     93      258     8       992
 7863   0       51      5.2     3.0     91      315     8       993
 7864   0       24      5.1     3.6     92      288     8       993
 7865   0       1       4.8     3.0     95      257     8       993
 7866   0       0       4.7     3.2     96      162     8       993
 7867   0       0       4.5     2.0     100     351     8       993
 7868   0       0       4.4     1.8     100     57      8       993
 7869   0       0       4.1     2.5     97      143     8       994
 7870   0       0       4.0     2.7     97      233     8       994
 7871   0       0       3.7     3.6     97      195     8       994
 7872   0       0       3.3     4.1     98      240     8       994
 7873   0       0       3.9     5.3     98      262     7       994
 7874   0       0       4.1     5.0     98      228     7       994
 7875   0       0       4.4     4.7     98      176     7       995
 7876   0       0       4.5     4.4     98      215     7       995
 7877   0       0       4.7     4.1     98      261     7       995
 7878   0       0       4.8     7.2     97      307     7       995
 7879   0       0       5.0     6.9     95      254     7       995
 7880   0       0       5.1     5.0     98      244     7       995
 7881   0       7       5.6     5.3     93      299     7       996
 7882   19      59      7.6     5.8     83      246     7       996
 7883   18      102     9.2     5.3     65      252     8       996
 7884   26      129     10.5    3.8     59      323     8       996
 7885   15      130     11.2    3.6     59      297     8       996
 7886   18      119     11.6    4.1     59      283     8       996
 7887   9       88      11.6    4.7     60      317     8       997
 7888   4       43      10.9    5.0     65      320     8       997
 7889   0       1       9.9     5.0     82      318     8       997
 7890   0       0       9.6     3.6     82      305     8       997
 7891   0       0       9.2     3.6     82      270     7       998
 7892   0       0       8.8     4.7     82      109     7       998
 7893   0       0       8.5     3.8     82      142     7       998
 7894   0       0       8.1     3.4     82      2       7       998
 7895   0       0       7.7     3.6     84      326     7       999
 7896   0       0       7.3     4.1     86      326     7       999
 7897   0       0       6.6     3.8     89      35      7       999
 7898   0       0       5.8     3.0     88      359     7       999
 7899   0       0       5.0     3.4     87      8       6       1000
 7900   0       0       4.6     2.5     84      46      6       1000
 7901   0       0       4.2     2.4     90      319     6       1000
 7902   0       0       3.8     1.7     96      68      6       1000
 7903   0       0       3.5     1.4     100     50      6       1000
 7904   0       0       3.2     1.3     99      355     6       1001
 7905   0       9       3.5     0.9     93      315     6       1001
 7906   49      74      5.9     0.4     79      340     5       1001
 7907   171     43      7.9     0.6     70      90      0       1001
 7908   222     45      9.5     0.7     65      169     0       1002
 7909   226     50      10.5    1.0     63      261     0       1002
 7910   216     46      11.0    0.9     58      254     0       1001
 7911   149     42      10.9    0.7     61      242     0       1001
 7912   65      30      10.0    0.5     68      303     0       1001
 7913   0       3       8.5     0.4     78      327     1       1000
 7914   0       0       8.1     0.5     84      302     1       1000
 7915   0       0       7.7     0.4     86      295     2       999
 7916   0       0       7.2     0.4     86      272     2       999
 7917   0       0       6.8     0.3     87      309     3       999
 7918   0       0       6.4     0.4     86      308     3       998
 7919   0       0       6.0     0.3     88      264     3       998
 7920   0       0       5.6     0.3     89      267     4       997
 7921   0       0       5.4     0.2     92      156     4       997
 7922   0       0       5.3     0.2     92      122     5       997
 7923   0       0       5.1     0.2     97      149     5       996
 7924   0       0       5.1     0.1     95      67      5       996
 7925   0       0       5.0     0.1     99      121     6       995
 7926   0       0       4.9     0.2     100     66      6       995
 7927   0       0       4.8     0.1     100     217     7       995
 7928   0       0       4.8     0.4     100     204     7       994
 7929   0       3       4.9     0.5     97      266     8       994
 7930   0       26      5.3     0.7     97      261     8       993
 7931   0       45      5.7     1.0     97      226     8       993
 7932   0       61      6.2     1.0     97      280     8       993
 7933   0       61      6.4     1.1     97      284     8       992
 7934   0       52      6.4     1.4     97      215     8       992
 7935   0       40      6.5     1.5     97      150     8       993
 7936   0       19      6.3     1.3     97      227     8       993
 7937   0       1       5.8     1.2     98      259     8       993
 7938   0       0       5.8     1.4     98      264     8       993
 7939   0       0       5.6     1.0     98      288     8       993
 7940   0       0       5.3     1.0     98      268     8       993
 7941   0       0       4.5     0.6     98      270     8       994
 7942   0       0       4.8     0.5     98      225     8       994
 7943   0       0       4.6     0.4     98      266     7       994
 7944   0       0       4.4     0.4     98      232     7       994
 7945   0       0       3.9     0.6     98      277     7       994
 7946   0       0       3.3     0.7     98      313     7       994
 7947   0       0       2.8     0.9     98      306     7       995
 7948   0       0       2.5     1.1     98      316     7       995
 7949   0       0       2.2     1.4     98      257     7       995
 7950   0       0       1.9     2.5     97      232     7       995
 7951   0       0       1.7     2.5     97      188     7       995
 7952   0       0       1.6     3.0     91      113     7       995
 7953   0       5       1.7     3.4     87      88      7       996
 7954   17      55      3.0     3.2     80      47      7       996
 7955   25      99      4.1     3.6     76      51      7       996
 7956   28      125     4.9     3.6     83      73      8       996
